# O-CO2 inelastic DCS at energy index 41
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
79.200000,1.6286183658e-16
79.300000,1.6696770599e-16
79.400000,1.6862910408e-16
79.500000,1.6504235844e-16
79.600000,1.6132071556e-16
79.700000,1.6290532923e-16
79.800000,1.6726622654e-16
79.900000,1.6778383844e-16
80.000000,1.6309772650e-16
80.100000,1.5922306806e-16
80.200000,1.6135408796e-16
80.300000,1.6623326388e-16
80.400000,1.6661563679e-16
80.500000,1.6180502100e-16
80.600000,1.5804494157e-16
80.700000,1.5960958830e-16
80.800000,1.6356777642e-16
80.900000,1.6403496846e-16
81.000000,1.6013130832e-16
81.100000,1.5705930727e-16
81.200000,1.5817424283e-16
81.300000,1.6079954496e-16
81.400000,1.6079961488e-16
81.500000,1.5779337401e-16
81.600000,1.5527856723e-16
81.700000,1.5607825466e-16
81.800000,1.5837735482e-16
81.900000,1.5862160724e-16
82.000000,1.5617623332e-16
82.100000,1.5358506868e-16
82.200000,1.5359494759e-16
82.300000,1.5564846667e-16
82.400000,1.5612160200e-16
82.500000,1.5377819866e-16
82.600000,1.5158644095e-16
82.700000,1.5203178724e-16
82.800000,1.5386662187e-16
82.900000,1.5406453359e-16
83.000000,1.5149122702e-16
83.100000,1.4874369558e-16
83.200000,1.4884227318e-16
83.300000,1.5071936934e-16
83.400000,1.5103428072e-16
83.500000,1.4903924724e-16
83.600000,1.4668152474e-16
83.700000,1.4590407430e-16
83.800000,1.4662423969e-16
83.900000,1.4706056964e-16
84.000000,1.4630813866e-16
84.100000,1.4514398323e-16
84.200000,1.4444375085e-16
84.300000,1.4445755297e-16
84.400000,1.4446225120e-16
84.500000,1.4388429357e-16
84.600000,1.4353937731e-16
84.700000,1.4377877730e-16
84.800000,1.4375042177e-16
84.900000,1.4333526655e-16
85.000000,1.4281097012e-16
85.100000,1.4246612767e-16
85.200000,1.4288123412e-16
85.300000,1.4318423053e-16
85.400000,1.4194897123e-16
85.500000,1.4056594847e-16
85.600000,1.4094214756e-16
85.700000,1.4206472116e-16
85.800000,1.4219344972e-16
85.900000,1.4101971574e-16
86.000000,1.3947092891e-16
86.100000,1.3936032138e-16
86.200000,1.4045981014e-16
86.300000,1.4029222728e-16
86.400000,1.3909188465e-16
86.500000,1.3911223901e-16
86.600000,1.3995603235e-16
86.700000,1.4011236986e-16
86.800000,1.3930443130e-16
86.900000,1.3824243675e-16
87.000000,1.3854031100e-16
87.100000,1.4013132313e-16
87.200000,1.4054302533e-16
87.300000,1.3956046007e-16
87.400000,1.3914231447e-16
87.500000,1.3927144098e-16
87.600000,1.3912986428e-16
87.700000,1.3894670948e-16
87.800000,1.3867962474e-16
87.900000,1.3852606120e-16
88.000000,1.3886285399e-16
88.100000,1.3873342215e-16
88.200000,1.3773568876e-16
88.300000,1.3708668828e-16
88.400000,1.3699373290e-16
88.500000,1.3685935017e-16
88.600000,1.3673483046e-16
88.700000,1.3625657273e-16
88.800000,1.3525710732e-16
88.900000,1.3480315841e-16
89.000000,1.3520213124e-16
89.100000,1.3531827496e-16
89.200000,1.3446180680e-16
89.300000,1.3343930230e-16
89.400000,1.3360683572e-16
89.500000,1.3470252843e-16
89.600000,1.3482825634e-16
89.700000,1.3352760745e-16
89.800000,1.3254205252e-16
89.900000,1.3307200927e-16
90.000000,1.3413638380e-16
90.100000,1.3374919995e-16
90.200000,1.3196019982e-16
90.300000,1.3165792699e-16
90.400000,1.3380457119e-16
90.500000,1.3510653463e-16
90.600000,1.3358908988e-16
