# O-CO2 state-resolved inelastic channels at energy index 18
# Generated by compute_inelastic_tables.py
ji,jf,sigma_cm2,delta_E_eV
88,18,4.1756200000e-18,-3.6236525679e-01
88,20,4.4547830000e-18,-3.5859162661e-01
88,22,4.4154170000e-18,-3.5443095744e-01
88,24,4.3387300000e-18,-3.4988324928e-01
88,26,4.4592230000e-18,-3.4494850212e-01
88,28,4.7746400000e-18,-3.3962671598e-01
88,30,4.6570800000e-18,-3.3391789084e-01
88,32,4.5922870000e-18,-3.2782202670e-01
88,34,4.7429270000e-18,-3.2133912358e-01
88,36,4.5964770000e-18,-3.1446918146e-01
88,38,4.7282400000e-18,-3.0721220035e-01
88,40,4.7784430000e-18,-2.9956818025e-01
88,42,5.0202270000e-18,-2.9153712115e-01
88,44,4.7971800000e-18,-2.8311902306e-01
88,46,5.1864170000e-18,-2.7431388598e-01
88,48,5.2588970000e-18,-2.6512170991e-01
88,50,5.3245730000e-18,-2.5554249484e-01
88,52,5.4777100000e-18,-2.4557624078e-01
88,54,5.5571100000e-18,-2.3522294773e-01
88,56,5.5375900000e-18,-2.2448261569e-01
88,58,6.0360700000e-18,-2.1335524465e-01
88,60,6.7903530000e-18,-2.0184083462e-01
88,62,6.4893830000e-18,-1.8993938560e-01
88,64,6.2873830000e-18,-1.7765089759e-01
88,66,7.4297300000e-18,-1.6497537058e-01
88,68,7.9336430000e-18,-1.5191280458e-01
88,70,7.3004470000e-18,-1.3846319959e-01
88,72,7.9414170000e-18,-1.2462655561e-01
88,74,1.0127370000e-17,-1.1040287263e-01
88,76,9.7669230000e-18,-9.5792150660e-02
88,78,9.4289930000e-18,-8.0794389698e-02
88,80,1.2792770000e-17,-6.5409589743e-02
88,82,1.5930000000e-17,-4.9637750796e-02
88,84,1.7259430000e-17,-3.3478872857e-02
88,86,4.0955830000e-17,-1.6932955925e-02
88,90,4.2042530000e-17,1.7319994917e-02
88,92,1.8165900000e-17,3.5027028827e-02
88,94,1.6043730000e-17,5.3121101730e-02
88,96,1.5267400000e-17,7.1602213625e-02
88,98,1.4411600000e-17,9.0470364512e-02
88,100,1.2492770000e-17,1.0972555439e-01
89,1,7.3883930000e-19,-3.8742603156e-01
89,3,1.6874070000e-18,-3.8694223282e-01
89,5,2.6644200000e-18,-3.8607139508e-01
89,7,3.7696430000e-18,-3.8481351836e-01
89,9,4.6980330000e-18,-3.8316860264e-01
89,11,4.3400200000e-18,-3.8113664793e-01
89,13,4.0173730000e-18,-3.7871765422e-01
89,15,4.1505100000e-18,-3.7591162153e-01
89,17,4.0415800000e-18,-3.7271854984e-01
89,19,4.1035070000e-18,-3.6913843916e-01
89,21,4.3216900000e-18,-3.6517128949e-01
89,23,4.4518530000e-18,-3.6081710082e-01
89,25,4.3849430000e-18,-3.5607587316e-01
89,27,4.6403270000e-18,-3.5094760651e-01
89,29,4.7086370000e-18,-3.4543230086e-01
89,31,4.7833370000e-18,-3.3952995623e-01
89,33,4.7951270000e-18,-3.3324057260e-01
89,35,4.8739500000e-18,-3.2656414998e-01
89,37,4.8673970000e-18,-3.1950068836e-01
89,39,4.9428100000e-18,-3.1205018776e-01
89,41,5.0293400000e-18,-3.0421264816e-01
89,43,5.0798130000e-18,-2.9598806956e-01
89,45,5.2166530000e-18,-2.8737645198e-01
89,47,5.3087670000e-18,-2.7837779540e-01
89,49,5.3481500000e-18,-2.6899209983e-01
89,51,5.4793900000e-18,-2.5921936527e-01
89,53,5.6478930000e-18,-2.4905959172e-01
89,55,5.7886930000e-18,-2.3851277917e-01
89,57,5.7617400000e-18,-2.2757892763e-01
89,59,6.1008200000e-18,-2.1625803710e-01
89,61,6.4154100000e-18,-2.0455010757e-01
89,63,6.4135800000e-18,-1.9245513905e-01
89,65,6.5885730000e-18,-1.7997313154e-01
89,67,7.3996270000e-18,-1.6710408504e-01
89,69,7.3378570000e-18,-1.5384799954e-01
89,71,7.1830000000e-18,-1.4020487506e-01
89,73,8.5934500000e-18,-1.2617471158e-01
89,75,9.4837430000e-18,-1.1175750910e-01
89,77,8.7525230000e-18,-9.6953267638e-02
89,79,1.0146310000e-17,-8.1761987179e-02
89,81,1.3899730000e-17,-6.6183667729e-02
89,83,1.5999770000e-17,-5.0218309285e-02
89,85,1.7582530000e-17,-3.3865911849e-02
89,87,4.2160730000e-17,-1.7126475421e-02
89,91,4.2851230000e-17,1.7513514414e-02
89,93,1.9339770000e-17,3.5414067820e-02
89,95,1.6959970000e-17,5.3701660218e-02
89,97,1.6438230000e-17,7.2376291610e-02
89,99,1.3590900000e-17,9.1437961993e-02
90,0,2.4021970000e-19,-3.9623116864e-01
90,2,1.1724870000e-18,-3.9594088939e-01
90,4,2.1628070000e-18,-3.9526357116e-01
90,6,3.1507200000e-18,-3.9419921393e-01
90,8,4.2244600000e-18,-3.9274781771e-01
90,10,4.4188400000e-18,-3.9090938249e-01
90,12,4.3163770000e-18,-3.8868390828e-01
90,14,3.9928300000e-18,-3.8607139508e-01
90,16,4.0614570000e-18,-3.8307184289e-01
90,18,4.0034770000e-18,-3.7968525171e-01
90,20,4.0729700000e-18,-3.7591162153e-01
90,22,4.2507670000e-18,-3.7175095236e-01
90,24,4.3978330000e-18,-3.6720324420e-01
90,26,4.5007430000e-18,-3.6226849704e-01
90,28,4.5362730000e-18,-3.5694671089e-01
90,30,4.4460970000e-18,-3.5123788575e-01
90,32,4.5633770000e-18,-3.4514202162e-01
90,34,4.8564970000e-18,-3.3865911849e-01
90,36,4.7090030000e-18,-3.3178917638e-01
90,38,4.6728630000e-18,-3.2453219527e-01
90,40,4.8186800000e-18,-3.1688817516e-01
90,42,5.0466430000e-18,-3.0885711607e-01
90,44,4.8774930000e-18,-3.0043901798e-01
90,46,5.1481330000e-18,-2.9163388090e-01
90,48,5.3325000000e-18,-2.8244170482e-01
90,50,5.4168170000e-18,-2.7286248976e-01
90,52,5.2483170000e-18,-2.6289623570e-01
90,54,5.4949570000e-18,-2.5254294265e-01
90,56,5.8290500000e-18,-2.4180261060e-01
90,58,5.8568930000e-18,-2.3067523957e-01
90,60,6.1446530000e-18,-2.1916082954e-01
90,62,6.3013170000e-18,-2.0725938052e-01
90,64,6.2268200000e-18,-1.9497089250e-01
90,66,6.2551270000e-18,-1.8229536550e-01
90,68,7.1293370000e-18,-1.6923279950e-01
90,70,7.3027870000e-18,-1.5578319451e-01
90,72,7.0193130000e-18,-1.4194655052e-01
90,74,8.3240070000e-18,-1.2772286755e-01
90,76,9.3215670000e-18,-1.1311214558e-01
90,78,8.7277330000e-18,-9.8114384615e-02
90,80,9.9908600000e-18,-8.2729584661e-02
90,82,1.3750500000e-17,-6.6957745714e-02
90,84,1.5525700000e-17,-5.0798867774e-02
90,86,1.7070400000e-17,-3.4252950842e-02
90,88,4.1522370000e-17,-1.7319994917e-02
90,92,4.2215400000e-17,1.7707033910e-02
90,94,1.8807770000e-17,3.5801106812e-02
90,96,1.6623930000e-17,5.4282218707e-02
90,98,1.5988000000e-17,7.3150369595e-02
90,100,1.3339970000e-17,9.2405559475e-02
91,1,6.9070330000e-19,-4.0493954597e-01
91,3,1.6378430000e-18,-4.0445574723e-01
91,5,2.6117070000e-18,-4.0358490950e-01
91,7,3.6399300000e-18,-4.0232703277e-01
91,9,4.4161000000e-18,-4.0068211705e-01
91,11,4.1555970000e-18,-3.9865016234e-01
91,13,3.8277130000e-18,-3.9623116864e-01
91,15,3.9807830000e-18,-3.9342513594e-01
91,17,4.0196370000e-18,-3.9023206425e-01
91,19,4.1097900000e-18,-3.8665195357e-01
91,21,4.1591170000e-18,-3.8268480390e-01
91,23,4.2484430000e-18,-3.7833061523e-01
91,25,4.2868170000e-18,-3.7358938757e-01
91,27,4.4759070000e-18,-3.6846112092e-01
91,29,4.6502600000e-18,-3.6294581528e-01
91,31,4.4568330000e-18,-3.5704347064e-01
91,33,4.6489770000e-18,-3.5075408701e-01
91,35,4.7370230000e-18,-3.4407766439e-01
91,37,4.7081000000e-18,-3.3701420278e-01
91,39,4.6534370000e-18,-3.2956370217e-01
91,41,4.8280600000e-18,-3.2172616257e-01
91,43,4.8044600000e-18,-3.1350158398e-01
91,45,4.9124400000e-18,-3.0488996639e-01
91,47,4.8598470000e-18,-2.9589130982e-01
91,49,4.9632030000e-18,-2.8650561425e-01
91,51,4.9879600000e-18,-2.7673287968e-01
91,53,5.1714070000e-18,-2.6657310613e-01
91,55,5.1832030000e-18,-2.5602629358e-01
91,57,5.2714900000e-18,-2.4509244204e-01
91,59,5.3452800000e-18,-2.3377155151e-01
91,61,5.6571830000e-18,-2.2206362198e-01
91,63,5.9213500000e-18,-2.0996865347e-01
91,65,6.0461870000e-18,-1.9748664596e-01
91,67,6.0946500000e-18,-1.8461759945e-01
91,69,6.6472800000e-18,-1.7136151396e-01
91,71,6.9386800000e-18,-1.5771838947e-01
91,73,7.4571770000e-18,-1.4368822599e-01
91,75,7.9419100000e-18,-1.2927102352e-01
91,77,8.7167100000e-18,-1.1446678205e-01
91,79,8.9587470000e-18,-9.9275501593e-02
91,81,1.1237770000e-17,-8.3697182142e-02
91,83,1.4324430000e-17,-6.7731823699e-02
91,85,1.6274330000e-17,-5.1379426263e-02
91,87,1.8132630000e-17,-3.4639989835e-02
91,89,4.2338300000e-17,-1.7513514414e-02
91,93,4.3373270000e-17,1.7900553406e-02
91,95,2.1446330000e-17,3.6188145805e-02
91,97,1.8597770000e-17,5.4862777196e-02
91,99,1.5552530000e-17,7.3924447580e-02
92,0,2.2182400000e-19,-4.1393820255e-01
92,2,1.1309770000e-18,-4.1364792330e-01
92,4,2.0671630000e-18,-4.1297060507e-01
92,6,3.0115470000e-18,-4.1190624784e-01
92,8,4.0044530000e-18,-4.1045485162e-01
92,10,4.1805370000e-18,-4.0861641640e-01
92,12,3.9402270000e-18,-4.0639094219e-01
92,14,3.7414300000e-18,-4.0377842899e-01
92,16,3.8268000000e-18,-4.0077887680e-01
92,18,3.7734000000e-18,-3.9739228562e-01
92,20,3.8897730000e-18,-3.9361865544e-01
92,22,4.1801030000e-18,-3.8945798627e-01
92,24,4.2153200000e-18,-3.8491027811e-01
92,26,4.1996630000e-18,-3.7997553095e-01
92,28,4.2450000000e-18,-3.7465374480e-01
92,30,4.5495630000e-18,-3.6894491966e-01
92,32,4.4995930000e-18,-3.6284905553e-01
92,34,4.4931270000e-18,-3.5636615240e-01
92,36,4.5414830000e-18,-3.4949621029e-01
92,38,4.6220230000e-18,-3.4223922918e-01
92,40,4.5532300000e-18,-3.3459520907e-01
92,42,4.6051700000e-18,-3.2656414998e-01
92,44,4.6317530000e-18,-3.1814605189e-01
92,46,4.8188170000e-18,-3.0934091481e-01
92,48,4.8609370000e-18,-3.0014873873e-01
92,50,4.9593000000e-18,-2.9056952367e-01
92,52,4.9354470000e-18,-2.8060326961e-01
92,54,5.1483770000e-18,-2.7024997656e-01
92,56,5.1516830000e-18,-2.5950964451e-01
92,58,5.2928230000e-18,-2.4838227348e-01
92,60,5.4390170000e-18,-2.3686786345e-01
92,62,5.6415630000e-18,-2.2496641443e-01
92,64,5.6355370000e-18,-2.1267792641e-01
92,66,5.7634900000e-18,-2.0000239941e-01
92,68,6.0545470000e-18,-1.8693983341e-01
92,70,6.6382900000e-18,-1.7349022842e-01
92,72,6.8110200000e-18,-1.5965358443e-01
92,74,7.2004700000e-18,-1.4542990146e-01
92,76,7.9090570000e-18,-1.3081917949e-01
92,78,8.6348730000e-18,-1.1582141853e-01
92,80,8.7994900000e-18,-1.0043661857e-01
92,82,1.0869930000e-17,-8.4664779624e-02
92,84,1.3968800000e-17,-6.8505901684e-02
92,86,1.5787930000e-17,-5.1959984752e-02
92,88,1.7733530000e-17,-3.5027028827e-02
92,90,4.1726970000e-17,-1.7707033910e-02
92,94,4.3272800000e-17,1.8094072902e-02
92,96,2.1269230000e-17,3.6575184797e-02
92,98,1.8216870000e-17,5.5443335685e-02
92,100,1.5353470000e-17,7.4698525565e-02
93,1,8.9886070000e-19,-4.2284009938e-01
93,3,2.1142730000e-18,-4.2235630064e-01
93,5,3.3389100000e-18,-4.2148546290e-01
93,7,4.5737630000e-18,-4.2022758618e-01
93,9,5.4636100000e-18,-4.1858267046e-01
93,11,4.9290230000e-18,-4.1655071575e-01
93,13,4.3574430000e-18,-4.1413172204e-01
93,15,4.4675100000e-18,-4.1132568935e-01
93,17,4.3480870000e-18,-4.0813261766e-01
93,19,4.2173400000e-18,-4.0455250698e-01
93,21,4.2434170000e-18,-4.0058535730e-01
93,23,4.2953770000e-18,-3.9623116864e-01
93,25,4.3101130000e-18,-3.9148994098e-01
93,27,4.1769600000e-18,-3.8636167433e-01
93,29,4.3122100000e-18,-3.8084636868e-01
93,31,4.2566470000e-18,-3.7494402405e-01
93,33,4.2396630000e-18,-3.6865464042e-01
93,35,4.1747600000e-18,-3.6197821780e-01
93,37,4.2097630000e-18,-3.5491475618e-01
93,39,4.1456530000e-18,-3.4746425558e-01
93,41,4.1273800000e-18,-3.3962671598e-01
93,43,4.1608530000e-18,-3.3140213738e-01
93,45,4.1544630000e-18,-3.2279051980e-01
93,47,4.2289000000e-18,-3.1379186322e-01
93,49,4.2253330000e-18,-3.0440616765e-01
93,51,4.3100230000e-18,-2.9463343309e-01
93,53,4.2932000000e-18,-2.8447365954e-01
93,55,4.4060300000e-18,-2.7392684699e-01
93,57,4.4360230000e-18,-2.6299299545e-01
93,59,4.5003770000e-18,-2.5167210492e-01
93,61,4.5964500000e-18,-2.3996417539e-01
93,63,4.9328270000e-18,-2.2786920687e-01
93,65,5.0888470000e-18,-2.1538719936e-01
93,67,5.2180700000e-18,-2.0251815286e-01
93,69,5.4507030000e-18,-1.8926206736e-01
93,71,6.0115370000e-18,-1.7561894288e-01
93,73,6.5601630000e-18,-1.6158877940e-01
93,75,6.7384870000e-18,-1.4717157692e-01
93,77,7.3596570000e-18,-1.3236733546e-01
93,79,8.1867900000e-18,-1.1717605500e-01
93,81,9.4399800000e-18,-1.0159773555e-01
93,83,1.1239270000e-17,-8.5632377105e-02
93,85,1.4310300000e-17,-6.9279979669e-02
93,87,1.5931830000e-17,-5.2540543241e-02
93,89,1.8894770000e-17,-3.5414067820e-02
93,91,4.2888630000e-17,-1.7900553406e-02
93,95,4.7464000000e-17,1.8287592399e-02
93,97,2.5723930000e-17,3.6962223790e-02
93,99,1.8030700000e-17,5.6023894174e-02
94,0,2.8500900000e-19,-4.3203227545e-01
94,2,1.4438570000e-18,-4.3174199621e-01
94,4,2.6109430000e-18,-4.3106467797e-01
94,6,3.8121630000e-18,-4.3000032074e-01
94,8,5.0658000000e-18,-4.2854892452e-01
94,10,4.9853000000e-18,-4.2671048930e-01
94,12,4.6336370000e-18,-4.2448501510e-01
94,14,4.2309170000e-18,-4.2187250190e-01
94,16,4.2148870000e-18,-4.1887294970e-01
94,18,4.1492730000e-18,-4.1548635852e-01
94,20,4.2142900000e-18,-4.1171272834e-01
94,22,4.1275270000e-18,-4.0755205917e-01
94,24,4.0848070000e-18,-4.0300435101e-01
94,26,4.0550400000e-18,-3.9806960385e-01
94,28,4.1735400000e-18,-3.9274781771e-01
94,30,4.2729270000e-18,-3.8703899256e-01
94,32,4.1148000000e-18,-3.8094312843e-01
94,34,4.1515670000e-18,-3.7446022531e-01
94,36,4.0992370000e-18,-3.6759028319e-01
94,38,4.1455830000e-18,-3.6033330208e-01
94,40,4.0584130000e-18,-3.5268928197e-01
94,42,4.0266530000e-18,-3.4465822288e-01
94,44,4.0050830000e-18,-3.3624012479e-01
94,46,4.1521500000e-18,-3.2743498771e-01
94,48,4.0825900000e-18,-3.1824281164e-01
94,50,4.1235630000e-18,-3.0866359657e-01
94,52,4.1591070000e-18,-2.9869734251e-01
94,54,4.2612830000e-18,-2.8834404946e-01
94,56,4.1703030000e-18,-2.7760371742e-01
94,58,4.3928730000e-18,-2.6647634638e-01
94,60,4.4162270000e-18,-2.5496193635e-01
94,62,4.6880300000e-18,-2.4306048733e-01
94,64,4.6445970000e-18,-2.3077199932e-01
94,66,5.0124000000e-18,-2.1809647231e-01
94,68,5.0511700000e-18,-2.0503390631e-01
94,70,5.5698900000e-18,-1.9158430132e-01
94,72,5.8009800000e-18,-1.7774765734e-01
94,74,6.4056700000e-18,-1.6352397436e-01
94,76,6.6152030000e-18,-1.4891325239e-01
94,78,7.4674500000e-18,-1.3391549143e-01
94,80,8.0703830000e-18,-1.1853069147e-01
94,82,9.0901870000e-18,-1.0275885253e-01
94,84,1.1231830000e-17,-8.6599974586e-02
94,86,1.4140530000e-17,-7.0054057654e-02
94,88,1.5493070000e-17,-5.3121101730e-02
94,90,1.8389770000e-17,-3.5801106812e-02
94,92,4.2806330000e-17,-1.8094072902e-02
94,96,4.6382470000e-17,1.8481111895e-02
94,98,2.5575700000e-17,3.7349262783e-02
94,100,1.8007400000e-17,5.6604452663e-02
95,1,7.3196930000e-19,-4.4112769178e-01
95,3,1.6991500000e-18,-4.4064389304e-01
95,5,2.6869530000e-18,-4.3977305530e-01
95,7,3.6946630000e-18,-4.3851517858e-01
95,9,4.4753800000e-18,-4.3687026286e-01
95,11,3.9041970000e-18,-4.3483830815e-01
95,13,3.6439370000e-18,-4.3241931444e-01
95,15,3.5525130000e-18,-4.2961328175e-01
95,17,3.4495930000e-18,-4.2642021006e-01
95,19,3.3925370000e-18,-4.2284009938e-01
95,21,3.3974330000e-18,-4.1887294970e-01
95,23,3.4674770000e-18,-4.1451876104e-01
95,25,3.3954200000e-18,-4.0977753338e-01
95,27,3.3688730000e-18,-4.0464926673e-01
95,29,3.3884330000e-18,-3.9913396108e-01
95,31,3.4399370000e-18,-3.9323161645e-01
95,33,3.4426130000e-18,-3.8694223282e-01
95,35,3.5130600000e-18,-3.8026581020e-01
95,37,3.4902030000e-18,-3.7320234858e-01
95,39,3.5336630000e-18,-3.6575184797e-01
95,41,3.5911030000e-18,-3.5791430837e-01
95,43,3.6838870000e-18,-3.4968972978e-01
95,45,3.6440400000e-18,-3.4107811220e-01
95,47,3.8187070000e-18,-3.3207945562e-01
95,49,3.8476230000e-18,-3.2269376005e-01
95,51,3.9933500000e-18,-3.1292102549e-01
95,53,3.9984570000e-18,-3.0276125193e-01
95,55,4.1859900000e-18,-2.9221443939e-01
95,57,4.1709830000e-18,-2.8128058785e-01
95,59,4.3904030000e-18,-2.6995969731e-01
95,61,4.6050470000e-18,-2.5825176779e-01
95,63,4.7497200000e-18,-2.4615679927e-01
95,65,4.9455070000e-18,-2.3367479176e-01
95,67,5.3261000000e-18,-2.2080574526e-01
95,69,5.6310870000e-18,-2.0754965976e-01
95,71,5.8216300000e-18,-1.9390653528e-01
95,73,6.2734400000e-18,-1.7987637179e-01
95,75,7.0139370000e-18,-1.6545916932e-01
95,77,7.6065200000e-18,-1.5065492786e-01
95,79,8.0879670000e-18,-1.3546364740e-01
95,81,8.8801030000e-18,-1.1988532795e-01
95,83,1.0028200000e-17,-1.0391996950e-01
95,85,1.2610100000e-17,-8.7567572068e-02
95,87,1.4909270000e-17,-7.0828135639e-02
95,89,1.6397630000e-17,-5.3701660218e-02
95,91,2.0986400000e-17,-3.6188145805e-02
95,93,4.6971000000e-17,-1.8287592399e-02
95,97,5.1238770000e-17,1.8674631391e-02
95,99,2.4738270000e-17,3.7736301775e-02
96,0,2.3326800000e-19,-4.5051338735e-01
96,2,1.2074100000e-18,-4.5022310810e-01
96,4,2.1619830000e-18,-4.4954578986e-01
96,6,3.1278200000e-18,-4.4848143263e-01
96,8,4.1021030000e-18,-4.4703003641e-01
96,10,4.1957400000e-18,-4.4519160120e-01
96,12,3.7701830000e-18,-4.4296612699e-01
96,14,3.4000570000e-18,-4.4035361379e-01
96,16,3.4206300000e-18,-4.3735406160e-01
96,18,3.4032870000e-18,-4.3396747041e-01
96,20,3.3961700000e-18,-4.3019384024e-01
96,22,3.2953030000e-18,-4.2603317107e-01
96,24,3.3513370000e-18,-4.2148546290e-01
96,26,3.3734570000e-18,-4.1655071575e-01
96,28,3.3213830000e-18,-4.1122892960e-01
96,30,3.4162900000e-18,-4.0552010446e-01
96,32,3.4482200000e-18,-3.9942424033e-01
96,34,3.3684930000e-18,-3.9294133720e-01
96,36,3.4461600000e-18,-3.8607139508e-01
96,38,3.5278600000e-18,-3.7881441397e-01
96,40,3.5811630000e-18,-3.7117039387e-01
96,42,3.4643870000e-18,-3.6313933477e-01
96,44,3.5829170000e-18,-3.5472123669e-01
96,46,3.5852230000e-18,-3.4591609960e-01
96,48,3.6929830000e-18,-3.3672392353e-01
96,50,3.6486030000e-18,-3.2714470847e-01
96,52,3.8065230000e-18,-3.1717845441e-01
96,54,3.8847830000e-18,-3.0682516136e-01
96,56,3.9710530000e-18,-2.9608482931e-01
96,58,4.0778130000e-18,-2.8495745828e-01
96,60,4.2771600000e-18,-2.7344304825e-01
96,62,4.5460100000e-18,-2.6154159923e-01
96,64,4.6023130000e-18,-2.4925311121e-01
96,66,4.9127270000e-18,-2.3657758421e-01
96,68,5.2118430000e-18,-2.2351501821e-01
96,70,5.6681400000e-18,-2.1006541321e-01
96,72,5.6469900000e-18,-1.9622876923e-01
96,74,6.1665430000e-18,-1.8200508625e-01
96,76,6.7657270000e-18,-1.6739436428e-01
96,78,7.6075230000e-18,-1.5239660332e-01
96,80,7.9118400000e-18,-1.3701180337e-01
96,82,8.7735130000e-18,-1.2123996442e-01
96,84,9.8636030000e-18,-1.0508108648e-01
96,86,1.2346000000e-17,-8.8535169549e-02
96,88,1.4596000000e-17,-7.1602213625e-02
96,90,1.6092000000e-17,-5.4282218707e-02
96,92,2.0829570000e-17,-3.6575184797e-02
96,94,4.5918730000e-17,-1.8481111895e-02
96,98,5.1010070000e-17,1.8868150888e-02
96,100,2.4682300000e-17,3.8123340768e-02
97,1,5.7749170000e-19,-4.5980232317e-01
97,3,1.3927670000e-18,-4.5931852443e-01
97,5,2.2165530000e-18,-4.5844768669e-01
97,7,2.9998670000e-18,-4.5718980997e-01
97,9,3.7056230000e-18,-4.5554489425e-01
97,11,3.5274600000e-18,-4.5351293954e-01
97,13,3.0123200000e-18,-4.5109394583e-01
97,15,3.0786700000e-18,-4.4828791314e-01
97,17,3.0912830000e-18,-4.4509484145e-01
97,19,3.0599700000e-18,-4.4151473077e-01
97,21,3.0632630000e-18,-4.3754758109e-01
97,23,3.1105830000e-18,-4.3319339243e-01
97,25,3.1876770000e-18,-4.2845216477e-01
97,27,3.1644430000e-18,-4.2332389812e-01
97,29,3.1559970000e-18,-4.1780859247e-01
97,31,3.3004000000e-18,-4.1190624784e-01
97,33,3.3716300000e-18,-4.0561686421e-01
97,35,3.3301600000e-18,-3.9894044159e-01
97,37,3.4696870000e-18,-3.9187697997e-01
97,39,3.5910600000e-18,-3.8442647937e-01
97,41,3.6852500000e-18,-3.7658893977e-01
97,43,3.6613800000e-18,-3.6836436117e-01
97,45,3.8434600000e-18,-3.5975274359e-01
97,47,3.9768930000e-18,-3.5075408701e-01
97,49,4.0498070000e-18,-3.4136839144e-01
97,51,4.1617630000e-18,-3.3159565688e-01
97,53,4.3969930000e-18,-3.2143588333e-01
97,55,4.4835230000e-18,-3.1088907078e-01
97,57,4.5311100000e-18,-2.9995521924e-01
97,59,4.8182230000e-18,-2.8863432871e-01
97,61,5.0879730000e-18,-2.7692639918e-01
97,63,5.2532500000e-18,-2.6483143066e-01
97,65,5.3593900000e-18,-2.5234942315e-01
97,67,5.8057070000e-18,-2.3948037665e-01
97,69,6.1566200000e-18,-2.2622429115e-01
97,71,6.2941830000e-18,-2.1258116667e-01
97,73,6.5837330000e-18,-1.9855100319e-01
97,75,7.3674970000e-18,-1.8413380071e-01
97,77,8.1596930000e-18,-1.6932955925e-01
97,79,8.4184200000e-18,-1.5413827879e-01
97,81,8.8688600000e-18,-1.3855995934e-01
97,83,9.9870100000e-18,-1.2259460089e-01
97,85,1.1959270000e-17,-1.0624220346e-01
97,87,1.3852300000e-17,-8.9502767031e-02
97,89,1.5740430000e-17,-7.2376291610e-02
97,91,1.8024100000e-17,-5.4862777196e-02
97,93,2.5212130000e-17,-3.6962223790e-02
97,95,5.0746400000e-17,-1.8674631391e-02
97,99,4.2978670000e-17,1.9061670384e-02
98,0,1.9501830000e-19,-4.6938153823e-01
98,2,9.8320630000e-19,-4.6909125899e-01
98,4,1.6928900000e-18,-4.6841394075e-01
98,6,2.4969000000e-18,-4.6734958352e-01
98,8,3.3300700000e-18,-4.6589818730e-01
98,10,3.5877530000e-18,-4.6405975209e-01
98,12,3.0487470000e-18,-4.6183427788e-01
98,14,2.9768670000e-18,-4.5922176468e-01
98,16,2.8990600000e-18,-4.5622221249e-01
98,18,2.8935600000e-18,-4.5283562130e-01
98,20,2.9215370000e-18,-4.4906199112e-01
98,22,2.9249900000e-18,-4.4490132195e-01
98,24,2.9928700000e-18,-4.4035361379e-01
98,26,3.0303600000e-18,-4.3541886664e-01
98,28,3.1043770000e-18,-4.3009708049e-01
98,30,3.1773530000e-18,-4.2438825535e-01
98,32,3.2149530000e-18,-4.1829239121e-01
98,34,3.2474200000e-18,-4.1180948809e-01
98,36,3.4002300000e-18,-4.0493954597e-01
98,38,3.4244330000e-18,-3.9768256486e-01
98,40,3.5396500000e-18,-3.9003854476e-01
98,42,3.5390030000e-18,-3.8200748566e-01
98,44,3.6781700000e-18,-3.7358938757e-01
98,46,3.7071900000e-18,-3.6478425049e-01
98,48,3.8656300000e-18,-3.5559207442e-01
98,50,3.9009970000e-18,-3.4601285935e-01
98,52,4.0999430000e-18,-3.3604660529e-01
98,54,4.2243930000e-18,-3.2569331224e-01
98,56,4.3531630000e-18,-3.1495298020e-01
98,58,4.4329230000e-18,-3.0382560916e-01
98,60,4.7543500000e-18,-2.9231119913e-01
98,62,4.9616970000e-18,-2.8040975011e-01
98,64,5.1141530000e-18,-2.6812126210e-01
98,66,5.3404100000e-18,-2.5544573509e-01
98,68,5.8586930000e-18,-2.4238316909e-01
98,70,6.0625330000e-18,-2.2893356410e-01
98,72,6.1836770000e-18,-2.1509692012e-01
98,74,6.5605800000e-18,-2.0087323714e-01
98,76,7.2882600000e-18,-1.8626251517e-01
98,78,7.9928670000e-18,-1.7126475421e-01
98,80,8.2651230000e-18,-1.5587995426e-01
98,82,8.7481930000e-18,-1.4010811531e-01
98,84,9.8056570000e-18,-1.2394923737e-01
98,86,1.1614700000e-17,-1.0740332044e-01
98,88,1.3650770000e-17,-9.0470364512e-02
98,90,1.5333670000e-17,-7.3150369595e-02
98,92,1.7675800000e-17,-5.5443335685e-02
98,94,2.5086500000e-17,-3.7349262783e-02
98,96,5.0539600000e-17,-1.8868150888e-02
98,100,4.2638370000e-17,1.9255189880e-02
99,1,1.0320340000e-18,-4.7886399355e-01
99,3,2.4064600000e-18,-4.7838019481e-01
99,5,3.7997100000e-18,-4.7750935708e-01
99,7,5.1790430000e-18,-4.7625148035e-01
99,9,6.0360800000e-18,-4.7460656463e-01
99,11,4.8495770000e-18,-4.7257460992e-01
99,13,4.6334470000e-18,-4.7015561622e-01
